1536	1024	768	1506	978	711
1792	1024	768	1759	980	710
2048	1024	768	2002	979	710
2303	1024	768	2267	981	711
2559	1024	768	2517	980	709
2815	1024	768	2769	979	708
3071	1024	768	3018	979	707
3327	1024	768	3248	980	707
3583	1024	768	3515	979	707
3839	1024	768	3774	982	707
4095	1024	768	4024	981	707
0	1280	768	0	1216	717
256	1280	768	256	1222	711
512	1280	768	509	1224	711
768	1280	768	758	1226	710
1024	1280	768	1007	1227	710
1280	1280	768	1271	1226	710
1536	1280	768	1503	1226	708
1792	1280	768	1754	1225	708
2048	1280	768	2000	1226	707
2303	1280	768	2263	1229	708
2559	1280	768	2515	1228	707
2815	1280	768	2767	1227	706
3071	1280	768	3014	1226	705
3327	1280	768	3246	1229	705
3583	1280	768	3512	1227	705
3839	1280	768	3769	1228	706
4095	1280	768	4021	1229	705
0	1536	768	0	1445	715
256	1536	768	255	1451	710
512	1536	768	508	1453	709
768	1536	768	757	1455	709
1024	1536	768	1007	1457	709
1280	1536	768	1269	1453	707
1536	1536	768	1502	1455	708
1792	1536	768	1752	1453	706
2048	1536	768	1998	1455	707
2303	1536	768	2262	1458	707
2559	1536	768	2513	1457	706
2815	1536	768	2766	1456	705
3071	1536	768	3012	1454	704
3327	1536	768	3245	1458	705
3583	1536	768	3512	1457	704
3839	1536	768	3766	1457	704
4095	1536	768	4021	1458	704
0	1792	768	0	1675	715
256	1792	768	255	1681	709
512	1792	768	508	1686	709
768	1792	768	756	1683	708
1024	1792	768	1006	1686	709
1280	1792	768	1270	1686	707
1536	1792	768	1501	1685	707
1792	1792	768	1753	1686	706
2048	1792	768	1998	1686	706
2303	1792	768	2261	1689	707
2559	1792	768	2514	1688	706
2815	1792	768	2765	1686	705
3071	1792	768	3014	1687	704
3327	1792	768	3244	1687	705
3583	1792	768	3510	1686	704
3839	1792	768	3768	1689	704
4095	1792	768	4019	1688	704
0	2048	768	0	1909	715
256	2048	768	254	1915	709
512	2048	768	507	1919	710
768	2048	768	755	1918	708
1024	2048	768	1004	1920	708
1280	2048	768	1271	1923	708
1536	2048	768	1500	1920	706
1792	2048	768	1753	1922	707
2048	2048	768	1996	1919	705
2303	2048	768	2259	1923	706
2559	2048	768	2512	1921	705
2815	2048	768	2762	1919	704
3071	2048	768	3012	1919	704
3327	2048	768	3242	1920	704
3583	2048	768	3510	1920	703
3839	2048	768	3768	1923	704
4095	2048	768	4018	1921	703
0	2303	768	0	2162	715
256	2303	768	253	2167	708
512	2303	768	505	2169	708
768	2303	768	754	2171	708
1024	2303	768	1003	2172	707
1280	2303	768	1267	2172	707
1536	2303	768	1499	2172	706
1792	2303	768	1750	2172	706
2048	2303	768	1995	2172	705
2303	2303	768	2257	2175	705
2559	2303	768	2510	2174	705
2815	2303	768	2760	2170	703
3071	2303	768	3007	2169	703
3327	2303	768	3240	2173	703
3583	2303	768	3507	2171	703
3839	2303	768	3763	2173	703
4095	2303	768	4017	2174	703
0	2559	768	0	2401	714
256	2559	768	253	2410	708
512	2559	768	504	2411	707
768	2559	768	753	2413	707
1024	2559	768	1002	2416	707
1280	2559	768	1264	2412	705
1536	2559	768	1498	2415	705
1792	2559	768	1747	2413	704
2048	2559	768	1994	2416	705
2303	2559	768	2256	2419	705
2559	2559	768	2509	2417	704
2815	2559	768	2759	2414	703
3071	2559	768	3005	2412	702
3327	2559	768	3240	2417	703
3583	2559	768	3506	2415	702
3839	2559	768	3760	2415	702
4095	2559	768	4016	2418	702
0	2815	768	0	2632	712
256	2815	768	252	2641	707
512	2815	768	504	2643	706
768	2815	768	752	2645	706
1024	2815	768	1001	2647	706
1280	2815	768	1265	2646	705
1536	2815	768	1497	2646	705
1792	2815	768	1748	2646	704
2048	2815	768	1993	2646	704
2303	2815	768	2256	2650	705
2559	2815	768	2507	2648	704
2815	2815	768	2758	2645	702
3071	2815	768	3006	2645	701
3327	2815	768	3239	2648	703
3583	2815	768	3506	2646	702
3839	2815	768	3762	2648	702
4095	2815	768	4015	2649	702
0	3071	768	0	2864	713
256	3071	768	252	2875	707
512	3071	768	504	2877	707
768	3071	768	752	2876	706
1024	3071	768	1000	2878	706
1280	3071	768	1266	2881	706
1536	3071	768	1496	2877	704
1792	3071	768	1749	2881	705
2048	3071	768	1994	2881	704
2303	3071	768	2255	2882	704
2559	3071	768	2506	2879	703
2815	3071	768	2760	2880	703
3071	3071	768	3008	2879	702
3327	3071	768	3237	2879	702
3583	3071	768	3504	2877	701
3839	3071	768	3764	2883	703
4095	3071	768	4014	2880	701
0	3327	768	0	3092	712
256	3327	768	252	3108	708
512	3327	768	504	3110	708
768	3327	768	751	3105	705
1024	3327	768	999	3107	705
1280	3327	768	1265	3111	706
1536	3327	768	1496	3110	704
1792	3327	768	1748	3111	705
2048	3327	768	1996	3116	706
2303	3327	768	2256	3115	705
2559	3327	768	2507	3112	703
2815	3327	768	2762	3114	704
3071	3327	768	3009	3111	703
3327	3327	768	3236	3109	702
3583	3327	768	3505	3110	701
3839	3327	768	3763	3113	702
4095	3327	768	4015	3113	702
0	3583	768	0	3329	712
256	3583	768	251	3342	708
512	3583	768	503	3345	707
768	3583	768	750	3343	705
1024	3583	768	999	3345	706
1280	3583	768	1265	3349	706
1536	3583	768	1497	3350	706
1792	3583	768	1748	3349	705
2048	3583	768	1995	3351	705
2303	3583	768	2258	3355	706
2559	3583	768	2509	3352	705
2815	3583	768	2761	3349	703
3071	3583	768	3008	3346	702
3327	3583	768	3237	3347	702
3583	3583	768	3508	3350	703
3839	3583	768	3764	3351	702
4095	3583	768	4018	3352	703
0	3839	768	0	3569	714
256	3839	768	251	3580	708
512	3839	768	503	3583	707
768	3839	768	751	3582	706
1024	3839	768	1000	3586	707
1280	3839	768	1266	3589	707
1536	3839	768	1496	3585	706
1792	3839	768	1750	3589	706
2048	3839	768	1995	3588	705
2303	3839	768	2257	3591	705
2559	3839	768	2508	3587	704
2815	3839	768	2761	3587	704
3071	3839	768	3010	3586	703
3327	3839	768	3240	3587	703
3583	3839	768	3508	3587	702
3839	3839	768	3767	3591	703
4095	3839	768	4018	3590	702
0	4095	768	0	3794	713
256	4095	768	251	3812	708
512	4095	768	503	3815	707
768	4095	768	750	3811	706
1024	4095	768	999	3814	706
1280	4095	768	1264	3815	705
1536	4095	768	1495	3813	704
1792	4095	768	1747	3816	705
2048	4095	768	1996	3821	705
2303	4095	768	2257	3822	705
2559	4095	768	2508	3818	703
2815	4095	768	2762	3821	704
3071	4095	768	3010	3818	703
3327	4095	768	3237	3816	702
3583	4095	768	3507	3818	702
3839	4095	768	3764	3819	702
4095	4095	768	4017	3820	702
0	0	1024	0	0	951
256	0	1024	262	1	944
512	0	1024	517	2	943
768	0	1024	767	2	942
1024	0	1024	1017	3	942
1280	0	1024	1283	3	941
1536	0	1024	1516	4	940
1792	0	1024	1769	4	940
2048	0	1024	2014	4	939
2303	0	1024	2279	5	940
2559	0	1024	2530	5	938
2815	0	1024	2781	6	937
3071	0	1024	3029	6	936
3327	0	1024	3263	7	938
3583	0	1024	3529	7	936
3839	0	1024	3790	8	938
4095	0	1024	4037	8	936
0	256	1024	0	252	951
256	256	1024	261	254	945
512	256	1024	516	255	944
768	256	1024	767	256	943
1024	256	1024	1018	256	943
1280	256	1024	1285	256	942
1536	256	1024	1517	256	940
1792	256	1024	1773	257	941
2048	256	1024	2015	257	939
2303	256	1024	2280	258	941
2559	256	1024	2531	257	939
2815	256	1024	2784	257	938
3071	256	1024	3035	258	937
3327	256	1024	3266	258	938
3583	256	1024	3531	258	937
3839	256	1024	3791	259	938
4095	256	1024	4042	260	937
0	512	1024	0	500	951
256	512	1024	260	505	946
512	512	1024	515	505	945
768	512	1024	764	505	943
1024	512	1024	1014	506	943
1280	512	1024	1280	507	943
1536	512	1024	1513	506	941
1792	512	1024	1767	507	942
2048	512	1024	2014	508	940
2303	512	1024	2280	510	941
2559	512	1024	2531	509	940
2815	512	1024	2783	509	938
3071	512	1024	3032	509	938
3327	512	1024	3258	508	938
3583	512	1024	3531	510	938
3839	512	1024	3784	510	938
4095	512	1024	4034	509	937
0	768	1024	0	738	949
256	768	1024	259	743	945
512	768	1024	514	744	944
768	768	1024	765	745	942
1024	768	1024	1014	745	941
1280	768	1024	1280	745	941
1536	768	1024	1515	746	940
1792	768	1024	1765	745	939
2048	768	1024	2013	747	940
2303	768	1024	2278	749	941
2559	768	1024	2530	748	939
2815	768	1024	2783	747	938
3071	768	1024	3029	746	937
3327	768	1024	3256	746	936
3583	768	1024	3529	748	937
3839	768	1024	3782	747	936
4095	768	1024	4038	749	936
0	1024	1024	0	975	949
256	1024	1024	257	979	943
512	1024	1024	512	981	942
768	1024	1024	762	982	942
1024	1024	1024	1012	982	941
1280	1024	1024	1278	982	939
1536	1024	1024	1510	983	940
1792	1024	1024	1761	982	938
2048	1024	1024	2007	982	938
2303	1024	1024	2271	985	939
2559	1024	1024	2523	983	938
2815	1024	1024	2776	983	937
3071	1024	1024	3023	982	935
3327	1024	1024	3254	984	935
3583	1024	1024	3522	983	935
3839	1024	1024	3781	985	935
4095	1024	1024	4032	985	936
0	1280	1024	0	1221	947
256	1280	1024	256	1227	940
512	1280	1024	510	1228	939
768	1280	1024	761	1230	939
1024	1280	1024	1011	1232	939
1280	1280	1024	1274	1230	938
1536	1280	1024	1508	1232	938
1792	1280	1024	1758	1230	936
2048	1280	1024	2005	1231	936
2303	1280	1024	2268	1234	937
2559	1280	1024	2521	1233	936
2815	1280	1024	2773	1231	934
3071	1280	1024	3020	1231	933
3327	1280	1024	3250	1231	933
3583	1280	1024	3520	1232	933
3839	1280	1024	3774	1232	934
4095	1280	1024	4029	1234	933
0	1536	1024	0	1450	944
256	1536	1024	256	1457	939
512	1536	1024	510	1458	938
768	1536	1024	760	1461	938
1024	1536	1024	1011	1463	938
1280	1536	1024	1273	1459	937
1536	1536	1024	1507	1461	937
1792	1536	1024	1756	1459	935
2048	1536	1024	2003	1460	935
2303	1536	1024	2267	1464	937
2559	1536	1024	2519	1462	935
2815	1536	1024	2771	1460	933
3071	1536	1024	3018	1459	932
3327	1536	1024	3248	1460	932
3583	1536	1024	3521	1463	933
3839	1536	1024	3772	1461	931
4095	1536	1024	4029	1464	933
0	1792	1024	0	1680	945
256	1792	1024	256	1687	938
512	1792	1024	509	1689	938
768	1792	1024	759	1690	938
1024	1792	1024	1009	1693	938
1280	1792	1024	1275	1694	937
1536	1792	1024	1505	1691	936
1792	1792	1024	1758	1692	935
2048	1792	1024	2002	1691	935
2303	1792	1024	2266	1694	936
2559	1792	1024	2518	1692	934
2815	1792	1024	2770	1691	933
3071	1792	1024	3018	1690	931
3327	1792	1024	3249	1692	932
3583	1792	1024	3518	1692	932
3839	1792	1024	3775	1693	931
4095	1792	1024	4027	1693	932
0	2048	1024	0	1916	945
256	2048	1024	255	1921	938
512	2048	1024	508	1923	938
768	2048	1024	757	1925	937
1024	2048	1024	1008	1927	937
1280	2048	1024	1273	1928	937
1536	2048	1024	1504	1926	935
1792	2048	1024	1758	1928	936
2048	2048	1024	2001	1925	934
2303	2048	1024	2264	1929	935
2559	2048	1024	2516	1926	933
2815	2048	1024	2767	1924	932
3071	2048	1024	3015	1923	931
3327	2048	1024	3249	1926	932
3583	2048	1024	3516	1925	931
3839	2048	1024	3775	1929	932
4095	2048	1024	4025	1927	931
0	2303	1024	0	2166	944
256	2303	1024	254	2174	937
512	2303	1024	507	2175	936
768	2303	1024	756	2178	937
1024	2303	1024	1006	2180	936
1280	2303	1024	1270	2178	935
1536	2303	1024	1503	2179	934
1792	2303	1024	1754	2178	934
2048	2303	1024	1999	2178	933
2303	2303	1024	2262	2182	934
2559	2303	1024	2515	2179	932
2815	2303	1024	2766	2176	931
3071	2303	1024	3013	2175	930
3327	2303	1024	3245	2178	931
3583	2303	1024	3514	2178	930
3839	2303	1024	3769	2178	931
4095	2303	1024	4024	2180	930
0	2559	1024	0	2406	942
256	2559	1024	254	2418	937
512	2559	1024	506	2419	936
768	2559	1024	755	2421	936
1024	2559	1024	1004	2422	935
1280	2559	1024	1268	2421	933
1536	2559	1024	1502	2423	934
1792	2559	1024	1751	2419	932
2048	2559	1024	1999	2423	933
2303	2559	1024	2262	2426	934
2559	2559	1024	2514	2424	932
2815	2559	1024	2765	2421	930
3071	2559	1024	3012	2419	929
3327	2559	1024	3242	2420	929
3583	2559	1024	3513	2422	930
3839	2559	1024	3766	2421	928
4095	2559	1024	4023	2424	930
0	2815	1024	0	2639	941
256	2815	1024	254	2649	936
512	2815	1024	506	2652	935
768	2815	1024	755	2653	935
1024	2815	1024	1003	2654	934
1280	2815	1024	1268	2653	933
1536	2815	1024	1501	2655	933
1792	2815	1024	1751	2652	931
2048	2815	1024	1998	2654	932
2303	2815	1024	2261	2658	933
2559	2815	1024	2513	2655	931
2815	2815	1024	2764	2653	930
3071	2815	1024	3011	2650	928
3327	2815	1024	3243	2653	929
3583	2815	1024	3512	2653	929
3839	2815	1024	3767	2653	928
4095	2815	1024	4023	2656	929
0	3071	1024	0	2872	942
256	3071	1024	253	2882	936
512	3071	1024	505	2885	935
768	3071	1024	754	2885	935
1024	3071	1024	1003	2888	935
1280	3071	1024	1268	2889	934
1536	3071	1024	1500	2887	933
1792	3071	1024	1752	2888	932
2048	3071	1024	1997	2887	932
2303	3071	1024	2260	2890	932
2559	3071	1024	2512	2888	931
2815	3071	1024	2764	2886	930
3071	3071	1024	3013	2886	929
3327	3071	1024	3244	2887	929
3583	3071	1024	3510	2885	928
3839	3071	1024	3768	2888	929
4095	3071	1024	4022	2888	929
0	3327	1024	0	3101	941
256	3327	1024	253	3115	937
512	3327	1024	505	3118	936
768	3327	1024	753	3115	934
1024	3327	1024	1002	3118	934
1280	3327	1024	1268	3121	935
1536	3327	1024	1499	3118	933
1792	3327	1024	1753	3121	933
2048	3327	1024	1999	3122	933
2303	3327	1024	2261	3124	933
2559	3327	1024	2513	3121	932
2815	3327	1024	2765	3120	931
3071	3327	1024	3015	3120	931
3327	3327	1024	3243	3118	929
3583	3327	1024	3512	3119	929
3839	3327	1024	3770	3122	930
4095	3327	1024	4021	3120	929
0	3583	1024	0	3338	942
256	3583	1024	252	3353	937
512	3583	1024	505	3356	937
768	3583	1024	753	3353	935
1024	3583	1024	1002	3356	935
1280	3583	1024	1268	3357	934
1536	3583	1024	1500	3357	933
1792	3583	1024	1752	3358	933
2048	3583	1024	2000	3360	933
2303	3583	1024	2263	3364	934
2559	3583	1024	2515	3361	933
2815	3583	1024	2766	3358	931
3071	3583	1024	3014	3356	930
3327	3583	1024	3244	3357	930
3583	3583	1024	3516	3360	931
3839	3583	1024	3770	3359	930
4095	3583	1024	4023	3359	930
0	3839	1024	0	3578	943
256	3839	1024	252	3592	938
512	3839	1024	505	3594	937
768	3839	1024	754	3594	936
1024	3839	1024	1003	3597	936
1280	3839	1024	1268	3596	935
1536	3839	1024	1500	3596	934
1792	3839	1024	1753	3597	934
2048	3839	1024	2000	3598	934
2303	3839	1024	2262	3600	934
2559	3839	1024	2513	3597	932
2815	3839	1024	2767	3597	932
3071	3839	1024	3015	3595	931
3327	3839	1024	3247	3598	931
3583	3839	1024	3515	3596	930
3839	3839	1024	3772	3599	930
4095	3839	1024	4026	3600	930
0	4095	1024	0	3804	941
256	4095	1024	252	3824	937
512	4095	1024	505	3827	937
768	4095	1024	753	3823	935
1024	4095	1024	1002	3825	934
1280	4095	1024	1267	3827	934
1536	4095	1024	1498	3824	933
1792	4095	1024	1752	3827	933
2048	4095	1024	2000	3832	934
2303	4095	1024	2261	3831	933
2559	4095	1024	2512	3827	931
2815	4095	1024	2768	3831	932
3071	4095	1024	3017	3829	931
3327	4095	1024	3244	3827	929
3583	4095	1024	3513	3827	929
3839	4095	1024	3772	3831	930
4095	4095	1024	4024	3830	929
0	0	1280	0	0	1190
256	0	1280	263	1	1183
512	0	1280	519	2	1182
768	0	1280	768	2	1179
1024	0	1280	1019	3	1179
1280	0	1280	1285	3	1179
1536	0	1280	1517	4	1176
1792	0	1280	1772	4	1177
2048	0	1280	2018	5	1177
2303	0	1280	2281	5	1176
2559	0	1280	2536	5	1176
2815	0	1280	2788	6	1174
3071	0	1280	3035	6	1172
3327	0	1280	3266	7	1172
3583	0	1280	3531	7	1170
3839	0	1280	3791	8	1172
4095	0	1280	4041	8	1171
0	256	1280	0	253	1190
256	256	1280	262	255	1184
512	256	1280	518	256	1183
768	256	1280	768	256	1180
1024	256	1280	1019	256	1180
1280	256	1280	1286	257	1180
1536	256	1280	1519	256	1177
1792	256	1280	1774	258	1178
2048	256	1280	2021	258	1178
2303	256	1280	2286	259	1178
2559	256	1280	2538	259	1177
2815	256	1280	2790	259	1175
3071	256	1280	3038	259	1173
3327	256	1280	3269	259	1173
3583	256	1280	3539	260	1172
3839	256	1280	3795	260	1173
4095	256	1280	4046	260	1172
0	512	1280	0	502	1190
256	512	1280	261	506	1184
512	512	1280	516	507	1183
768	512	1280	766	507	1181
1024	512	1280	1017	508	1181
1280	512	1280	1282	508	1180
1536	512	1280	1517	509	1178
1792	512	1280	1769	509	1178
2048	512	1280	2017	510	1178
2303	512	1280	2282	512	1179
2559	512	1280	2534	511	1177
2815	512	1280	2787	510	1175
3071	512	1280	3034	510	1174
3327	512	1280	3265	511	1173
3583	512	1280	3535	511	1174
3839	512	1280	3789	511	1173
4095	512	1280	4042	511	1172
0	768	1280	0	741	1189
256	768	1280	259	744	1182
512	768	1280	515	746	1181
768	768	1280	766	747	1180
1024	768	1280	1016	747	1179
1280	768	1280	1283	748	1179
1536	768	1280	1517	748	1178
1792	768	1280	1770	748	1177
2048	768	1280	2015	749	1176
2303	768	1280	2280	750	1178
2559	768	1280	2532	749	1176
2815	768	1280	2785	749	1174
3071	768	1280	3032	748	1172
3327	768	1280	3263	749	1172
3583	768	1280	3533	749	1172
3839	768	1280	3790	750	1172
4095	768	1280	4044	751	1172
0	1024	1280	0	978	1188
256	1024	1280	259	983	1180
512	1024	1280	514	984	1179
768	1024	1280	764	984	1178
1024	1024	1280	1014	985	1178
1280	1024	1280	1280	986	1178
1536	1024	1280	1512	985	1176
1792	1024	1280	1765	985	1175
2048	1024	1280	2012	986	1175
2303	1024	1280	2274	987	1175
2559	1024	1280	2529	987	1174
2815	1024	1280	2782	986	1172
3071	1024	1280	3030	986	1171
3327	1024	1280	3259	986	1170
3583	1024	1280	3526	985	1170
3839	1024	1280	3786	988	1171
4095	1024	1280	4037	987	1170
0	1280	1280	0	1225	1186
256	1280	1280	257	1231	1178
512	1280	1280	512	1232	1177
768	1280	1280	762	1233	1175
1024	1280	1280	1012	1235	1176
1280	1280	1280	1278	1234	1175
1536	1280	1280	1510	1235	1173
1792	1280	1280	1762	1234	1172
2048	1280	1280	2008	1234	1172
2303	1280	1280	2271	1237	1172
2559	1280	1280	2524	1235	1172
2815	1280	1280	2776	1234	1170
3071	1280	1280	3027	1235	1169
3327	1280	1280	3255	1234	1168
3583	1280	1280	3523	1234	1167
3839	1280	1280	3781	1236	1168
4095	1280	1280	4034	1236	1168
0	1536	1280	0	1453	1184
256	1536	1280	256	1460	1176
512	1536	1280	511	1463	1176
768	1536	1280	762	1464	1175
1024	1536	1280	1012	1465	1175
1280	1536	1280	1277	1464	1173
1536	1536	1280	1509	1464	1172
1792	1536	1280	1761	1464	1172
2048	1536	1280	2006	1464	1170
2303	1536	1280	2270	1467	1172
2559	1536	1280	2523	1465	1170
2815	1536	1280	2774	1463	1168
3071	1536	1280	3025	1465	1168
3327	1536	1280	3253	1464	1167
3583	1536	1280	3524	1465	1167
3839	1536	1280	3780	1466	1167
4095	1536	1280	4033	1466	1167
0	1792	1280	0	1684	1183
256	1792	1280	256	1692	1175
512	1792	1280	511	1694	1176
768	1792	1280	760	1694	1174
1024	1792	1280	1011	1696	1174
1280	1792	1280	1277	1698	1173
1536	1792	1280	1508	1695	1171
1792	1792	1280	1761	1697	1171
2048	1792	1280	2007	1697	1170
2303	1792	1280	2271	1700	1171
2559	1792	1280	2523	1697	1170
2815	1792	1280	2774	1695	1168
3071	1792	1280	3023	1695	1167
3327	1792	1280	3253	1695	1166
3583	1792	1280	3524	1696	1167
3839	1792	1280	3780	1697	1167
4095	1792	1280	4031	1696	1166
0	2048	1280	0	1919	1183
256	2048	1280	256	1928	1175
512	2048	1280	510	1930	1175
768	2048	1280	759	1928	1173
1024	2048	1280	1010	1931	1173
1280	2048	1280	1276	1932	1173
1536	2048	1280	1507	1930	1171
1792	2048	1280	1761	1933	1171
2048	2048	1280	2006	1932	1170
2303	2048	1280	2268	1933	1171
2559	2048	1280	2522	1932	1169
2815	2048	1280	2774	1930	1167
3071	2048	1280	3021	1928	1166
3327	2048	1280	3252	1930	1166
3583	2048	1280	3520	1929	1165
3839	2048	1280	3779	1932	1166
4095	2048	1280	4029	1931	1165
0	2303	1280	0	2171	1181
256	2303	1280	255	2179	1174
512	2303	1280	509	2183	1174
768	2303	1280	758	2182	1172
1024	2303	1280	1008	2184	1172
1280	2303	1280	1273	2184	1171
1536	2303	1280	1505	2183	1169
1792	2303	1280	1758	2184	1170
2048	2303	1280	2003	2184	1169
2303	2303	1280	2265	2186	1169
2559	2303	1280	2519	2184	1168
2815	2303	1280	2770	2182	1166
3071	2303	1280	3020	2182	1165
3327	2303	1280	3249	2182	1164
3583	2303	1280	3517	2182	1164
3839	2303	1280	3775	2184	1165
4095	2303	1280	4028	2184	1164
0	2559	1280	0	2413	1180
256	2559	1280	255	2422	1172
512	2559	1280	508	2426	1172
768	2559	1280	757	2426	1171
1024	2559	1280	1006	2427	1170
1280	2559	1280	1272	2429	1170
1536	2559	1280	1505	2428	1169
1792	2559	1280	1756	2428	1168
2048	2559	1280	2001	2428	1167
2303	2559	1280	2265	2431	1168
2559	2559	1280	2517	2428	1167
2815	2559	1280	2768	2425	1164
3071	2559	1280	3019	2427	1165
3327	2559	1280	3247	2425	1163
3583	2559	1280	3517	2426	1163
3839	2559	1280	3773	2428	1164
4095	2559	1280	4027	2429	1164
0	2815	1280	0	2645	1179
256	2815	1280	254	2656	1172
512	2815	1280	507	2658	1171
768	2815	1280	756	2658	1170
1024	2815	1280	1005	2659	1170
1280	2815	1280	1272	2661	1169
1536	2815	1280	1504	2661	1168
1792	2815	1280	1755	2660	1167
2048	2815	1280	2002	2661	1167
2303	2815	1280	2264	2663	1167
2559	2815	1280	2516	2660	1166
2815	2815	1280	2769	2659	1165
3071	2815	1280	3018	2658	1164
3327	2815	1280	3247	2658	1163
3583	2815	1280	3515	2657	1162
3839	2815	1280	3772	2659	1163
4095	2815	1280	4027	2660	1163
0	3071	1280	0	2876	1179
256	3071	1280	254	2890	1172
512	3071	1280	507	2892	1171
768	3071	1280	755	2891	1170
1024	3071	1280	1005	2893	1170
1280	3071	1280	1271	2895	1169
1536	3071	1280	1502	2892	1167
1792	3071	1280	1755	2895	1168
2048	3071	1280	2002	2895	1167
2303	3071	1280	2264	2897	1168
2559	3071	1280	2516	2895	1166
2815	3071	1280	2769	2893	1165
3071	3071	1280	3018	2892	1164
3327	3071	1280	3247	2892	1163
3583	3071	1280	3516	2891	1163
3839	3071	1280	3773	2893	1163
4095	3071	1280	4026	2893	1162
0	3327	1280	0	3107	1180
256	3327	1280	253	3121	1172
512	3327	1280	506	3123	1171
768	3327	1280	755	3123	1170
1024	3327	1280	1004	3125	1170
1280	3327	1280	1270	3126	1169
1536	3327	1280	1502	3124	1168
1792	3327	1280	1755	3126	1168
2048	3327	1280	2002	3127	1167
2303	3327	1280	2265	3131	1168
2559	3327	1280	2518	3129	1167
2815	3327	1280	2768	3124	1165
3071	3327	1280	3018	3124	1164
3327	3327	1280	3248	3124	1163
3583	3327	1280	3519	3126	1164
3839	3327	1280	3774	3126	1163
4095	3327	1280	4026	3125	1163
0	3583	1280	0	3346	1181
256	3583	1280	253	3360	1173
512	3583	1280	506	3363	1172
768	3583	1280	755	3363	1171
1024	3583	1280	1005	3365	1171
1280	3583	1280	1270	3363	1169
1536	3583	1280	1502	3364	1169
1792	3583	1280	1755	3364	1168
2048	3583	1280	2003	3367	1168
2303	3583	1280	2266	3369	1169
2559	3583	1280	2518	3366	1167
2815	3583	1280	2770	3364	1166
3071	3583	1280	3019	3362	1164
3327	3583	1280	3250	3364	1165
3583	3583	1280	3519	3364	1164
3839	3583	1280	3775	3365	1164
4095	3583	1280	4028	3365	1164
0	3839	1280	0	3584	1181
256	3839	1280	253	3600	1174
512	3839	1280	506	3603	1174
768	3839	1280	755	3602	1172
1024	3839	1280	1005	3603	1171
1280	3839	1280	1270	3603	1170
1536	3839	1280	1503	3603	1169
1792	3839	1280	1755	3603	1169
2048	3839	1280	2004	3607	1169
2303	3839	1280	2265	3607	1169
2559	3839	1280	2517	3604	1167
2815	3839	1280	2772	3605	1167
3071	3839	1280	3021	3603	1166
3327	3839	1280	3251	3604	1165
3583	3839	1280	3519	3603	1164
3839	3839	1280	3778	3606	1165
4095	3839	1280	4031	3606	1165
0	4095	1280	0	3813	1180
256	4095	1280	252	3831	1173
512	4095	1280	506	3835	1172
768	4095	1280	755	3833	1171
1024	4095	1280	1003	3833	1170
1280	4095	1280	1270	3836	1170
1536	4095	1280	1502	3835	1169
1792	4095	1280	1755	3835	1168
2048	4095	1280	2002	3838	1168
2303	4095	1280	2265	3839	1168
2559	4095	1280	2517	3837	1167
2815	4095	1280	2771	3836	1165
3071	4095	1280	3020	3835	1164
3327	4095	1280	3249	3834	1164
3583	4095	1280	3519	3836	1164
3839	4095	1280	3777	3838	1164
4095	4095	1280	4031	3838	1164
0	0	1536	1	1	1421
256	0	1536	264	1	1412
512	0	1536	520	2	1411
768	0	1536	769	2	1408
1024	0	1536	1021	3	1408
1280	0	1536	1289	4	1409
1536	0	1536	1520	4	1405
1792	0	1536	1776	4	1406
2048	0	1536	2022	5	1405
2303	0	1536	2284	5	1404
2559	0	1536	2539	6	1404
2815	0	1536	2792	6	1401
3071	0	1536	3039	6	1400
3327	0	1536	3271	7	1400
3583	0	1536	3535	7	1397
3839	0	1536	3796	8	1399
4095	0	1536	4045	8	1397
0	256	1536	0	253	1422
256	256	1536	263	256	1413
512	256	1536	519	256	1412
768	256	1536	769	256	1409
1024	256	1536	1021	257	1409
1280	256	1536	1289	258	1410
1536	256	1536	1521	257	1406
1792	256	1536	1777	258	1407
2048	256	1536	2025	259	1407
2303	256	1536	2289	260	1407
2559	256	1536	2542	260	1405
2815	256	1536	2794	259	1402
3071	256	1536	3045	260	1402
3327	256	1536	3273	260	1401
3583	256	1536	3543	261	1400
3839	256	1536	3800	261	1401
4095	256	1536	4050	261	1399
0	512	1536	0	503	1420
256	512	1536	261	507	1412
512	512	1536	517	508	1411
768	512	1536	768	509	1409
1024	512	1536	1019	509	1409
1280	512	1536	1284	510	1408
1536	512	1536	1519	510	1406
1792	512	1536	1772	510	1406
2048	512	1536	2021	511	1406
2303	512	1536	2285	513	1407
2559	512	1536	2539	512	1405
2815	512	1536	2791	512	1403
3071	512	1536	3038	511	1402
3327	512	1536	3269	512	1401
3583	512	1536	3540	512	1401
3839	512	1536	3794	512	1400
4095	512	1536	4047	513	1399
0	768	1536	0	743	1419
256	768	1536	260	746	1411
512	768	1536	517	748	1409
768	768	1536	768	749	1409
1024	768	1536	1019	750	1409
1280	768	1536	1285	751	1407
1536	768	1536	1519	750	1406
1792	768	1536	1773	751	1405
2048	768	1536	2019	751	1404
2303	768	1536	2283	753	1406
2559	768	1536	2536	751	1404
2815	768	1536	2788	750	1401
3071	768	1536	3037	750	1400
3327	768	1536	3267	751	1399
3583	768	1536	3538	751	1399
3839	768	1536	3795	752	1399
4095	768	1536	4049	753	1399
0	1024	1536	0	980	1418
256	1024	1536	259	985	1409
512	1024	1536	516	987	1407
768	1024	1536	766	986	1406
1024	1024	1536	1017	988	1407
